Date,Adj Close,Close,High,Low,Open,Volume
2018-04-17,20.140174865722656,25.173999786376953,25.28499984741211,24.964000701904297,25.089000701904297,25084000
2018-04-18,19.968164443969727,24.958999633789062,25.16699981689453,24.746000289916992,25.100000381469727,20511000
2018-04-19,19.429737091064453,24.285999298095703,24.628000259399414,24.06599998474121,24.354000091552734,50141000
2018-04-20,18.97052001953125,23.711999893188477,24.15999984741211,23.500999450683594,24.121999740600586,41530000
2018-04-23,18.67690086364746,23.344999313354492,23.832000732421875,23.211999893188477,23.798999786376953,31337000
2018-04-24,18.27208137512207,22.839000701904297,23.61199951171875,22.66900062561035,23.573999404907227,44889000
2018-04-25,18.320880889892578,22.899999618530273,23.110000610351562,22.586000442504883,22.899999618530273,34023000
2018-04-26,18.43448829650879,23.04199981689453,23.187999725341797,22.829999923706055,23.100000381469727,32751000
2018-04-27,18.623300552368164,23.277999877929688,23.420000076293945,23.06999969482422,23.35700035095215,27211000
2018-04-30,18.354488372802734,22.941999435424805,23.41200065612793,22.832000732421875,23.257999420166016,39682000
2018-05-01,18.431293487548828,23.038000106811523,23.084999084472656,22.63599967956543,23.084999084472656,44947000
2018-05-02,18.300085067749023,22.874000549316406,23.3439998626709,22.68000030517578,23.329999923706055,52950000
2018-05-03,18.020872116088867,22.524999618530273,22.788000106811523,22.26799964904785,22.64900016784668,58011000
2018-05-04,18.442493438720703,23.052000045776367,23.208999633789062,22.197999954223633,22.364999771118164,51303000
2018-05-07,18.878515243530273,23.597000122070312,23.690000534057617,23.100000381469727,23.1299991607666,36953000
2018-05-08,19.10892677307129,23.885000228881836,23.895999908447266,23.48200035095215,23.573999404907227,40149000
2018-05-09,19.044923782348633,23.80500030517578,23.913000106811523,23.405000686645508,23.579999923706055,35031000
2018-05-10,19.481746673583984,24.35099983215332,24.37299919128418,23.861000061035156,23.972999572753906,25747000
2018-05-11,19.471342086791992,24.33799934387207,24.450000762939453,24.15999984741211,24.308000564575195,24052000
2018-05-14,19.581748962402344,24.47599983215332,24.841999053955078,24.3799991607666,24.628000259399414,27580000
2018-05-15,19.32733917236328,24.158000946044922,24.444000244140625,23.850000381469727,24.231000900268555,24984000
2018-05-16,19.241735458374023,24.051000595092773,24.22100067138672,23.89900016784668,24.214000701904297,29330000
2018-05-17,19.156925201416016,23.94499969482422,24.166000366210938,23.799999237060547,23.812000274658203,22825000
2018-05-18,18.880117416381836,23.599000930786133,24.062000274658203,23.58799934387207,23.986000061035156,25262000
2018-05-21,19.124923706054688,23.905000686645508,24.049999237060547,23.66699981689453,23.945999145507812,25720000
2018-05-22,19.080121994018555,23.849000930786133,24.136999130249023,23.757999420166016,24.02400016784668,19218000
2018-05-23,19.245731353759766,24.055999755859375,24.062999725341797,23.60300064086914,23.62299919128418,23454000
2018-05-24,19.48334312438965,24.35300064086914,24.43600082397461,24.0,24.086000442504883,22799000
2018-05-25,20.003366470336914,25.003000259399414,25.06800079345703,24.40399932861328,24.40399932861328,32214000
2018-05-29,19.97616958618164,24.9689998626709,25.111000061035156,24.847000122070312,24.86400032043457,28281000
2018-05-30,19.95296859741211,24.940000534057617,25.202999114990234,24.933000564575195,25.118000030517578,26844000
2018-05-31,20.16657257080078,25.207000732421875,25.52899932861328,24.899999618530273,24.926000595092773,34698000
2018-06-01,20.50819969177246,25.634000778198242,25.770000457763672,25.253999710083008,25.437000274658203,26360000
2018-06-04,20.670602798461914,25.836999893188477,25.93600082397461,25.62299919128418,25.799999237060547,25886000
2018-06-05,20.741804122924805,25.926000595092773,26.135000228881836,25.804000854492188,25.945999145507812,42374000
2018-06-06,21.08262062072754,26.351999282836914,26.378000259399414,25.97100067138672,26.073999404907227,37465000
2018-06-07,21.175424575805664,26.468000411987305,26.648000717163086,26.29199981689453,26.299999237060547,46077000
2018-06-08,20.638595581054688,25.797000885009766,25.993000030517578,25.374000549316406,25.673999786376953,73694000
2018-06-11,20.86741065979004,26.08300018310547,26.18000030517578,25.631999969482422,25.785999298095703,31859000
2018-06-12,20.915409088134766,26.14299964904785,26.17300033569336,25.84000015258789,26.033000946044922,27594000
2018-06-13,21.08742904663086,26.357999801635742,26.60700035095215,26.070999145507812,26.176000595092773,34868000
2018-06-14,21.477840423583984,26.84600067138672,26.906999588012695,26.40999984741211,26.5,37042000
2018-06-15,21.61945343017578,27.023000717163086,27.180999755859375,26.632999420166016,27.003999710083008,60969000
2018-06-18,21.16102409362793,26.450000762939453,26.899999618530273,26.42300033569336,26.899999618530273,30191000
2018-06-19,21.15696907043457,26.094999313354492,26.113000869750977,25.415000915527344,25.600000381469727,36221000
2018-06-20,21.178861618041992,26.121999740600586,26.402000427246094,26.073999404907227,26.149999618530273,24951000
2018-06-21,21.051570892333984,25.96500015258789,26.256999969482422,25.8439998626709,26.158000946044922,18186000
2018-06-22,21.05643653869629,25.97100067138672,26.149999618530273,25.895999908447266,26.118000030517578,52412000
2018-06-25,20.465391159057617,25.242000579833984,25.642000198364258,25.042999267578125,25.642000198364258,29705000
2018-06-26,20.3940372467041,25.15399932861328,25.461000442504883,25.05500030517578,25.299999237060547,24233000
2018-06-27,20.03487205505371,24.711000442504883,25.516000747680664,24.684999465942383,25.208999633789062,24720000
2018-06-28,19.855693817138672,24.489999771118164,24.73200035095215,24.226999282836914,24.628000259399414,33238000
2018-06-29,19.672454833984375,24.263999938964844,24.69499969482422,24.256999969482422,24.69499969482422,42794000
2018-07-02,19.62462043762207,24.204999923706055,24.222000122070312,23.742000579833984,24.009000778198242,33369000
2018-07-03,19.40085220336914,23.929000854492188,24.339000701904297,23.899999618530273,24.336000442504883,11591000
2018-07-05,19.896228790283203,24.540000915527344,24.56100082397461,24.06800079345703,24.179000854492188,25299000
2018-07-06,20.08108139038086,24.76799964904785,24.860000610351562,24.441999435424805,24.489999771118164,23112000
2018-07-09,20.060813903808594,24.743000030517578,24.92300033569336,24.55299949645996,24.899999618530273,17955000
2018-07-10,20.314586639404297,25.055999755859375,25.18000030517578,24.704999923706055,24.833999633789062,16413000
2018-07-11,19.737314224243164,24.3439998626709,24.753999710083008,24.26099967956543,24.4950008392334,35761000
2018-07-12,17.024490356445312,20.99799919128418,21.027999877929688,19.746000289916992,20.70800018310547,435083000
2018-07-13,16.414791107177734,20.246000289916992,21.399999618530273,20.190000534057617,21.25,161678000
2018-07-16,16.478839874267578,20.325000762939453,20.63800048828125,20.05299949645996,20.15999984741211,102277000
2018-07-17,16.889083862304688,20.83099937438965,20.909000396728516,20.201000213623047,20.22100067138672,110827000
2018-07-18,16.927200317382812,20.878000259399414,20.988000869750977,20.663000106811523,20.722000122070312,80834000
2018-07-19,17.056110382080078,21.03700065612793,21.148000717163086,20.804000854492188,20.82900047302246,63247000
2018-07-20,17.052871704101562,21.033000946044922,21.121000289916992,20.875999450683594,21.010000228881836,62893000
2018-07-23,17.570945739746094,21.672000885009766,21.86400032043457,21.040000915527344,21.041000366210938,82211000
2018-07-24,17.621213912963867,21.733999252319336,22.038999557495117,21.600000381469727,21.780000686645508,81158000
2018-07-25,18.320905685424805,22.597000122070312,22.864999771118164,21.770999908447266,21.770999908447266,92271000
2018-07-26,18.094707489013672,22.31800079345703,22.976999282836914,22.156999588012695,22.649999618530273,85069000
2018-07-27,17.922008514404297,22.104999542236328,22.929000854492188,22.006999969482422,22.400999069213867,79443000
2018-07-30,18.257661819458008,22.518999099731445,22.802000045776367,22.104999542236328,22.111000061035156,75275000
2018-07-31,17.980379104614258,22.177000045776367,22.884000778198242,22.15399932861328,22.667999267578125,63860000
2018-08-01,17.577434539794922,21.68000030517578,22.393999099731445,21.6200008392334,22.326000213623047,42669000
2018-08-02,17.540950775146484,21.635000228881836,21.826000213623047,21.325000762939453,21.427000045776367,40312000
2018-08-03,17.65932273864746,21.7810001373291,21.799999237060547,21.440000534057617,21.575000762939453,24832000
2018-08-06,17.58959197998047,21.69499969482422,21.83099937438965,21.586000442504883,21.663000106811523,22638000
2018-08-07,17.862014770507812,22.0310001373291,22.18400001525879,21.714000701904297,21.922000885009766,29798000
2018-08-08,17.793102264404297,21.945999145507812,22.12299919128418,21.895000457763672,22.054000854492188,15801000
2018-08-09,17.559602737426758,21.658000946044922,22.024999618530273,21.5939998626709,22.014999389648438,27563000
2018-08-10,17.206911087036133,21.222999572753906,21.447999954223633,21.04599952697754,21.2810001373291,37017000
2018-08-13,17.113679885864258,21.107999801635742,21.398000717163086,21.045000076293945,21.165000915527344,29842000
2018-08-14,16.807205200195312,20.729999542236328,21.158000946044922,20.68400001525879,21.158000946044922,36327000
2018-08-15,16.74883270263672,20.658000946044922,20.757999420166016,20.277000427246094,20.51300048828125,41132000
2018-08-16,16.919902801513672,20.868999481201172,20.88599967956543,20.66900062561035,20.777000427246094,29239000
2018-08-17,16.966930389404297,20.927000045776367,21.118999481201172,20.551000595092773,20.797000885009766,39093000
2018-08-20,16.760183334350586,20.672000885009766,21.0,20.586000442504883,20.947999954223633,54489000
2018-08-21,17.067462921142578,21.051000595092773,21.143999099731445,20.711000442504883,20.75200080871582,29952000
2018-08-22,16.826662063598633,20.753999710083008,21.17099952697754,20.743000030517578,21.045000076293945,26890000
2018-08-23,16.66856575012207,20.55900001525879,20.908000946044922,20.527999877929688,20.773000717163086,35578000
2018-08-24,16.945030212402344,20.899999618530273,20.927000045776367,20.468000411987305,20.635000228881836,20541000
2018-08-27,17.26691246032715,21.297000885009766,21.437000274658203,20.863000869750977,21.024999618530273,28213000
2018-08-28,17.385282516479492,21.44300079345703,21.59600067138672,21.256999969482422,21.46299934387207,24340000
2018-08-29,17.43068504333496,21.499000549316406,21.579999923706055,21.344999313354492,21.481000900268555,18125000
2018-08-30,17.565269470214844,21.665000915527344,21.694000244140625,21.461000442504883,21.496999740600586,26529000
2018-08-31,17.758230209350586,21.902999877929688,21.93199920654297,21.584999084472656,21.60300064086914,27623000
2018-09-04,17.79067039489746,21.94300079345703,22.02899932861328,21.71299934387207,21.858999252319336,36663000
2018-09-05,17.952011108398438,22.142000198364258,22.18000030517578,21.95800018310547,21.9950008392334,37194000
2018-09-06,17.51014518737793,21.597000122070312,22.281999588012695,21.392000198364258,22.149999618530273,62509000
2018-09-07,18.856826782226562,23.257999420166016,23.541000366210938,22.399999618530273,22.420000076293945,104703000
2018-09-10,19.50787353515625,24.06100082397461,24.094999313354492,23.204999923706055,23.465999603271484,60880000
2018-09-11,18.854385375976562,23.2549991607666,23.969999313354492,23.040000915527344,23.770000457763672,60755000
2018-09-12,18.638731002807617,22.98900032043457,23.084999084472656,22.283000946044922,22.809999465942383,53077000
2018-09-13,19.087085723876953,23.54199981689453,23.922000885009766,23.11199951171875,23.368999481201172,43757000
2018-09-14,19.161672592163086,23.634000778198242,23.708999633789062,23.368999481201172,23.516000747680664,28095000
2018-09-17,19.03924560546875,23.482999801635742,24.030000686645508,23.430999755859375,24.0,36739000
2018-09-18,19.58245277404785,23.972999572753906,24.139999389648438,23.48699951171875,23.5,50511000
2018-09-19,19.7507266998291,24.179000854492188,24.249000549316406,23.976999282836914,24.047000885009766,31160000
2018-09-20,20.007219314575195,24.493000030517578,24.604000091552734,24.172000885009766,24.298999786376953,39986000
2018-09-21,20.26616096496582,24.809999465942383,24.87700080871582,24.51799964904785,24.632999420166016,135321000
2018-09-24,20.37643814086914,24.94499969482422,25.010000228881836,24.731000900268555,24.80500030517578,45326000
2018-09-25,20.229400634765625,24.764999389648438,24.934999465942383,24.579999923706055,24.898000717163086,47037000
2018-09-26,20.048065185546875,24.542999267578125,24.80500030517578,24.479999542236328,24.56399917602539,33428000
2018-09-27,20.13138198852539,24.645000457763672,24.788000106811523,24.490999221801758,24.569000244140625,29572000
2018-09-28,20.154254913330078,24.67300033569336,24.69700050354004,24.385000228881836,24.554000854492188,26739000
2018-10-01,20.3813419342041,24.951000213623047,25.214000701904297,24.767000198364258,24.788000106811523,27709000
2018-10-02,20.26616096496582,24.809999465942383,25.17099952697754,24.79199981689453,24.913999557495117,24888000
2018-10-03,20.373985290527344,24.941999435424805,25.132999420166016,24.70400047302246,24.881000518798828,19607000
2018-10-04,20.27188491821289,24.816999435424805,24.972999572753906,24.6200008392334,24.666000366210938,25660000
2018-10-05,19.950040817260742,24.42300033569336,25.0049991607666,24.239999771118164,24.839000701904297,33860000
2018-10-08,19.716421127319336,24.136999130249023,24.54199981689453,24.038000106811523,24.33099937438965,33397000
2018-10-09,19.988428115844727,24.469999313354492,24.572999954223633,24.03700065612793,24.05900001525879,24675000
2018-10-10,18.93714141845703,23.183000564575195,24.506999969482422,23.163999557495117,24.292999267578125,56327000
2018-10-11,18.697803497314453,22.889999389648438,23.559999465942383,22.7189998626709,23.19700050354004,37424000
